2.4938745906e+00,-6.5583043768e-01,4.6010675333e-05
2.4938745906e+00,-6.0588460334e-01,6.9020455062e-05
2.4938745906e+00,-5.5593876899e-01,9.8144461110e-05
2.4938745906e+00,-5.0599293465e-01,1.3294349346e-04
2.4938745906e+00,-4.5604710031e-01,1.7297896135e-04
2.4938745906e+00,-4.0610126597e-01,2.1857783734e-04
2.4938745906e+00,-3.5615543163e-01,2.7134565847e-04
2.4938745906e+00,-3.0620959728e-01,3.3386978636e-04
2.4938745906e+00,-2.5626376294e-01,4.0848345751e-04
2.4938745906e+00,-2.0631792860e-01,4.9577341613e-04
2.4938745906e+00,-1.5637209426e-01,5.9413257598e-04
2.4938745906e+00,-1.0642625992e-01,7.0134044037e-04
2.4938745906e+00,-5.6480425574e-02,8.1770289941e-04
2.4938745906e+00,-6.5345912320e-03,9.4858377246e-04
2.4938745906e+00,4.3411243110e-02,1.1037635975e-03
2.4938745906e+00,9.3357077452e-02,1.2928229022e-03
2.4938745906e+00,1.4330291179e-01,1.5186875997e-03
2.4938745906e+00,1.9324874614e-01,1.7732353715e-03
2.4938745906e+00,2.4319458048e-01,2.0377398802e-03
2.4938745906e+00,2.9314041482e-01,2.2876489837e-03
2.4938745906e+00,3.4308624916e-01,2.4984814410e-03
2.4938745906e+00,3.9303208350e-01,2.6497304702e-03
2.4938745906e+00,4.4297791785e-01,2.7261951994e-03
2.4938745906e+00,4.9292375219e-01,2.7185270643e-03
2.4938745906e+00,5.4286958653e-01,2.6247866073e-03
2.4938745906e+00,5.9281542087e-01,2.4527591639e-03
2.4938745906e+00,6.4276125521e-01,2.2209347252e-03
2.4938745906e+00,6.9270708956e-01,1.9562406081e-03
2.4938745906e+00,7.4265292390e-01,1.6885703837e-03
2.4938745906e+00,7.9259875824e-01,1.4441348045e-03
2.4938745906e+00,8.4254459258e-01,1.2402394442e-03
2.4938745906e+00,8.9249042692e-01,1.0831983520e-03
2.4938745906e+00,9.4243626127e-01,9.6959787401e-04
2.4938745906e+00,9.9238209561e-01,8.8987277408e-04
2.4938745906e+00,1.0423279299e+00,8.3251093684e-04
2.4938745906e+00,1.0922737643e+00,7.8724463983e-04
2.4938745906e+00,1.1422195986e+00,7.4632324390e-04
2.4938745906e+00,1.1921654330e+00,7.0415658203e-04
2.4938745906e+00,1.2421112673e+00,6.5659310611e-04
2.4938745906e+00,1.2920571017e+00,6.0107911664e-04
2.4938745906e+00,1.3420029360e+00,5.3782986759e-04
2.4938745906e+00,1.3919487703e+00,4.7082398666e-04
2.4938745906e+00,1.4418946047e+00,4.0712625748e-04
2.4938745906e+00,1.4918404390e+00,3.5414834392e-04
2.4938745906e+00,1.5417862734e+00,3.1611336795e-04
2.4938745906e+00,1.5917321077e+00,2.9182597211e-04
2.4938745906e+00,1.6416779421e+00,2.7516997981e-04
2.4938745906e+00,1.6916237764e+00,2.5807500283e-04
2.4938745906e+00,1.7415696107e+00,2.3423441331e-04
2.4938745906e+00,1.7915154451e+00,2.0157585452e-04
2.4938745906e+00,1.8414612794e+00,1.6242966021e-04
2.4938745906e+00,1.8914071138e+00,1.2174522413e-04
2.4938745906e+00,1.9413529481e+00,8.4636053305e-05
2.4938745906e+00,1.9912987824e+00,5.4541239578e-05
2.4938745906e+00,2.0412446168e+00,3.2607316514e-05
2.4938745906e+00,2.0911904511e+00,1.8115667053e-05
2.4938745906e+00,2.1411362855e+00,9.3732167017e-06
2.4938745906e+00,2.1910821198e+00,4.5273535094e-06
2.4938745906e+00,2.2410279542e+00,2.0459184819e-06

2.5623171192e+00,-2.7036096457e+00,5.8275222402e-21
2.5623171192e+00,-2.6536638114e+00,6.0343264475e-20
2.5623171192e+00,-2.6037179770e+00,5.7330006123e-19
2.5623171192e+00,-2.5537721427e+00,4.9974520543e-18
2.5623171192e+00,-2.5038263083e+00,3.9970111877e-17
2.5623171192e+00,-2.4538804740e+00,2.9332609429e-16
2.5623171192e+00,-2.4039346396e+00,1.9751752210e-15
2.5623171192e+00,-2.3539888053e+00,1.2204339937e-14
2.5623171192e+00,-2.3040429710e+00,6.9198216980e-14
2.5623171192e+00,-2.2540971366e+00,3.6005667227e-13
2.5623171192e+00,-2.2041513023e+00,1.7193815124e-12
2.5623171192e+00,-2.1542054679e+00,7.5359442748e-12
2.5623171192e+00,-2.1042596336e+00,3.0319121839e-11
2.5623171192e+00,-2.0543137993e+00,1.1198822610e-10
2.5623171192e+00,-2.0043679649e+00,3.7982687581e-10
2.5623171192e+00,-1.9544221306e+00,1.1832032509e-09
2.5623171192e+00,-1.9044762962e+00,3.3862854652e-09
2.5623171192e+00,-1.8545304619e+00,8.9072263873e-09
2.5623171192e+00,-1.8045846275e+00,2.1543771901e-08
2.5623171192e+00,-1.7546387932e+00,4.7942062449e-08
2.5623171192e+00,-1.7046929589e+00,9.8229345002e-08
2.5623171192e+00,-1.6547471245e+00,1.8547091010e-07
2.5623171192e+00,-1.6048012902e+00,3.2305291463e-07
2.5623171192e+00,-1.5548554558e+00,5.1971250548e-07
2.5623171192e+00,-1.5049096215e+00,7.7329168211e-07
2.5623171192e+00,-1.4549637871e+00,1.0657867805e-06
2.5623171192e+00,-1.4050179528e+00,1.3628037032e-06
2.5623171192e+00,-1.3550721185e+00,1.6192822594e-06
2.5623171192e+00,-1.3051262841e+00,1.7906183375e-06
2.5623171192e+00,-1.2551804498e+00,1.8455801189e-06
2.5623171192e+00,-1.2052346154e+00,1.7763972969e-06
2.5623171192e+00,-1.1552887811e+00,1.6028305355e-06
2.5623171192e+00,-1.1053429468e+00,1.3702702015e-06
2.5623171192e+00,-1.0553971124e+00,1.1455927317e-06
2.5623171192e+00,-1.0054512781e+00,1.0172984238e-06
2.5623171192e+00,-9.5550544373e-01,1.1072727495e-06
2.5623171192e+00,-9.0555960939e-01,1.5990834720e-06
2.5623171192e+00,-8.5561377505e-01,2.7805161812e-06
2.5623171192e+00,-8.0566794070e-01,5.0857483612e-06
2.5623171192e+00,-7.5572210636e-01,9.1095102889e-06
2.5623171192e+00,-7.0577627202e-01,1.5563687096e-05
2.5623171192e+00,-6.5583043768e-01,2.5171929681e-05
2.5623171192e+00,-6.0588460334e-01,3.8554901104e-05
2.5623171192e+00,-5.5593876899e-01,5.6221607523e-05
2.5623171192e+00,-5.0599293465e-01,7.8788326909e-05
2.5623171192e+00,-4.5604710031e-01,1.0742977859e-04
2.5623171192e+00,-4.0610126597e-01,1.4432857196e-04
2.5623171192e+00,-3.5615543163e-01,1.9266340403e-04
2.5623171192e+00,-3.0620959728e-01,2.5571222425e-04
2.5623171192e+00,-2.5626376294e-01,3.3513435780e-04
2.5623171192e+00,-2.0631792860e-01,4.2930175458e-04
2.5623171192e+00,-1.5637209426e-01,5.3309394864e-04
2.5623171192e+00,-1.0642625992e-01,6.4013447865e-04
2.5623171192e+00,-5.6480425574e-02,7.4687004556e-04
2.5623171192e+00,-6.5345912320e-03,8.5608965627e-04
2.5623171192e+00,4.3411243110e-02,9.7701763620e-04
2.5623171192e+00,9.3357077452e-02,1.1208828531e-03
2.5623171192e+00,1.4330291179e-01,1.2939501797e-03
2.5623171192e+00,1.9324874614e-01,1.4920688416e-03
2.5623171192e+00,2.4319458048e-01,1.7000246834e-03
2.5623171192e+00,2.9314041482e-01,1.8958328640e-03
2.5623171192e+00,3.4308624916e-01,2.0570732981e-03
2.5623171192e+00,3.9303208350e-01,2.1657964292e-03
2.5623171192e+00,4.4297791785e-01,2.2105044589e-03
2.5623171192e+00,4.9292375219e-01,2.1861710270e-03
2.5623171192e+00,5.4286958653e-01,2.0940786499e-03
2.5623171192e+00,5.9281542087e-01,1.9421772793e-03
2.5623171192e+00,6.4276125521e-01,1.7451864500e-03
2.5623171192e+00,6.9270708956e-01,1.5232645527e-03
2.5623171192e+00,7.4265292390e-01,1.2989023717e-03
2.5623171192e+00,7.9259875824e-01,1.0928340377e-03
2.5623171192e+00,8.4254459258e-01,9.2032389002e-04
2.5623171192e+00,8.9249042692e-01,7.8901039961e-04
2.5623171192e+00,9.4243626127e-01,6.9885603073e-04
2.5623171192e+00,9.9238209561e-01,6.4396109177e-04
2.5623171192e+00,1.0423279299e+00,6.1528986590e-04
2.5623171192e+00,1.0922737643e+00,6.0306015353e-04
2.5623171192e+00,1.1422195986e+00,5.9796448121e-04
2.5623171192e+00,1.1921654330e+00,5.9138617755e-04
2.5623171192e+00,1.2421112673e+00,5.7562040494e-04
2.5623171192e+00,1.2920571017e+00,5.4501194351e-04
2.5623171192e+00,1.3420029360e+00,4.9783020617e-04
2.5623171192e+00,1.3919487703e+00,4.3754602661e-04
2.5623171192e+00,1.4418946047e+00,3.7208452863e-04
2.5623171192e+00,1.4918404390e+00,3.1084634494e-04
2.5623171192e+00,1.5417862734e+00,2.6088268548e-04
2.5623171192e+00,1.5917321077e+00,2.2429598216e-04
2.5623171192e+00,1.6416779421e+00,1.9819658592e-04
2.5623171192e+00,1.6916237764e+00,1.7697957938e-04
2.5623171192e+00,1.7415696107e+00,1.5542436576e-04
2.5623171192e+00,1.7915154451e+00,1.3092347481e-04
2.5623171192e+00,1.8414612794e+00,1.0395048347e-04
2.5623171192e+00,1.8914071138e+00,7.6998090798e-05
2.5623171192e+00,1.9413529481e+00,5.2930217924e-05
2.5623171192e+00,1.9912987824e+00,3.3696755484e-05
2.5623171192e+00,2.0412446168e+00,1.9863263246e-05
2.5623171192e+00,2.0911904511e+00,1.0852352677e-05
2.5623171192e+00,2.1411362855e+00,5.5052108029e-06
2.5623171192e+00,2.1910821198e+00,2.5988121624e-06
2.5623171192e+00,2.2410279542e+00,1.1444441883e-06

2.6307596478e+00,-2.7036096457e+00,2.0884457990e-21
2.6307596478e+00,-2.6536638114e+00,2.1625540949e-20
2.6307596478e+00,-2.6037179770e+00,2.0545596805e-19
2.6307596478e+00,-2.5537721427e+00,1.7909505572e-18
2.6307596478e+00,-2.5038263083e+00,1.4324121204e-17
2.6307596478e+00,-2.4538804740e+00,1.0511877965e-16
2.6307596478e+00,-2.4039346396e+00,7.0783389805e-16
2.6307596478e+00,-2.3539888053e+00,4.3735593264e-15
2.6307596478e+00,-2.3040429710e+00,2.4797573557e-14
2.6307596478e+00,-2.2540971366e+00,1.2902588625e-13
2.6307596478e+00,-2.2041513023e+00,6.1612320478e-13
2.6307596478e+00,-2.1542054679e+00,2.7003450720e-12
2.6307596478e+00,-2.1042596336e+00,1.0863770219e-11
2.6307596478e+00,-2.0543137993e+00,4.0124874772e-11
2.6307596478e+00,-2.0043679649e+00,1.3608116600e-10
2.6307596478e+00,-1.9544221306e+00,4.2387187917e-10
2.6307596478e+00,-1.9044762962e+00,1.2129740602e-09
2.6307596478e+00,-1.8545304619e+00,3.1901439259e-09
2.6307596478e+00,-1.8045846275e+00,7.7145983506e-09
2.6307596478e+00,-1.7546387932e+00,1.7163752197e-08
2.6307596478e+00,-1.7046929589e+00,3.5157376630e-08
2.6307596478e+00,-1.6547471245e+00,6.6359256908e-08
2.6307596478e+00,-1.6048012902e+00,1.1553548878e-07
2.6307596478e+00,-1.5548554558e+00,1.8577241748e-07
2.6307596478e+00,-1.5049096215e+00,2.7624433438e-07
2.6307596478e+00,-1.4549637871e+00,3.8045625729e-07
2.6307596478e+00,-1.4050179528e+00,4.8607522278e-07
2.6307596478e+00,-1.3550721185e+00,5.7700861380e-07
2.6307596478e+00,-1.3051262841e+00,6.3740207927e-07
2.6307596478e+00,-1.2551804498e+00,6.5625592313e-07
2.6307596478e+00,-1.2052346154e+00,6.3102109821e-07
2.6307596478e+00,-1.1552887811e+00,5.6910425871e-07
2.6307596478e+00,-1.1053429468e+00,4.8747073095e-07
2.6307596478e+00,-1.0553971124e+00,4.1200821126e-07
2.6307596478e+00,-1.0054512781e+00,3.7952499266e-07
2.6307596478e+00,-9.5550544373e-01,4.4571683778e-07
2.6307596478e+00,-9.0555960939e-01,7.0143200683e-07
2.6307596478e+00,-8.5561377505e-01,1.2962174090e-06
2.6307596478e+00,-8.0566794070e-01,2.4624034126e-06
2.6307596478e+00,-7.5572210636e-01,4.5277320087e-06
2.6307596478e+00,-7.0577627202e-01,7.9069592674e-06
2.6307596478e+00,-6.5583043768e-01,1.3081758212e-05
2.6307596478e+00,-6.0588460334e-01,2.0614085315e-05
2.6307596478e+00,-5.5593876899e-01,3.1269657537e-05
2.6307596478e+00,-5.0599293465e-01,4.6308879738e-05
2.6307596478e+00,-4.5604710031e-01,6.7885593319e-05
2.6307596478e+00,-4.0610126597e-01,9.9289376108e-05
2.6307596478e+00,-3.5615543163e-01,1.4459944036e-04
2.6307596478e+00,-3.0620959728e-01,2.0741079795e-04
2.6307596478e+00,-2.5626376294e-01,2.8881078223e-04
2.6307596478e+00,-2.0631792860e-01,3.8557952361e-04
2.6307596478e+00,-1.5637209426e-01,4.9008942754e-04
2.6307596478e+00,-1.0642625992e-01,5.9289052019e-04
2.6307596478e+00,-5.6480425574e-02,6.8735064115e-04
2.6307596478e+00,-6.5345912320e-03,7.7387429145e-04
2.6307596478e+00,4.3411243110e-02,8.6069223907e-04
2.6307596478e+00,9.3357077452e-02,9.5989507342e-04
2.6307596478e+00,1.4330291179e-01,1.0804466992e-03
2.6307596478e+00,1.9324874614e-01,1.2221375448e-03
2.6307596478e+00,2.4319458048e-01,1.3739910845e-03
2.6307596478e+00,2.9314041482e-01,1.5177607075e-03
2.6307596478e+00,3.4308624916e-01,1.6340614648e-03
2.6307596478e+00,3.9303208350e-01,1.7076541628e-03
2.6307596478e+00,4.4297791785e-01,1.7298496339e-03
2.6307596478e+00,4.9292375219e-01,1.6983374869e-03
2.6307596478e+00,5.4286958653e-01,1.6160323480e-03
2.6307596478e+00,5.9281542087e-01,1.4901787357e-03
2.6307596478e+00,6.4276125521e-01,1.3318437268e-03
2.6307596478e+00,6.9270708956e-01,1.1552112473e-03
2.6307596478e+00,7.4265292390e-01,9.7616246444e-04
2.6307596478e+00,7.9259875824e-01,8.1013188812e-04
2.6307596478e+00,8.4254459258e-01,6.6971250251e-04
2.6307596478e+00,8.9249042692e-01,5.6273262330e-04
2.6307596478e+00,9.4243626127e-01,4.9145977033e-04
2.6307596478e+00,9.9238209561e-01,4.5315423289e-04
2.6307596478e+00,1.0423279299e+00,4.4154393582e-04
2.6307596478e+00,1.0922737643e+00,4.4836152921e-04
2.6307596478e+00,1.1422195986e+00,4.6430009077e-04
2.6307596478e+00,1.1921654330e+00,4.7952150093e-04
2.6307596478e+00,1.2421112673e+00,4.8450255857e-04
2.6307596478e+00,1.2920571017e+00,4.7181170152e-04
2.6307596478e+00,1.3420029360e+00,4.3839540945e-04
2.6307596478e+00,1.3919487703e+00,3.8700218745e-04
2.6307596478e+00,1.4418946047e+00,3.2545646801e-04
2.6307596478e+00,1.4918404390e+00,2.6371986880e-04
2.6307596478e+00,1.5417862734e+00,2.1012314637e-04
2.6307596478e+00,1.5917321077e+00,1.6869083493e-04
2.6307596478e+00,1.6416779421e+00,1.3874609244e-04
2.6307596478e+00,1.6916237764e+00,1.1659363737e-04
2.6307596478e+00,1.7415696107e+00,9.8024881564e-05
2.6307596478e+00,1.7915154451e+00,8.0255415492e-05
2.6307596478e+00,1.8414612794e+00,6.2561484540e-05
2.6307596478e+00,1.8914071138e+00,4.5748931108e-05
2.6307596478e+00,1.9413529481e+00,3.1119760654e-05
2.6307596478e+00,1.9912987824e+00,1.9609841718e-05
2.6307596478e+00,2.0412446168e+00,1.1429659555e-05
2.6307596478e+00,2.0911904511e+00,6.1623372351e-06
2.6307596478e+00,2.1411362855e+00,3.0767024248e-06
2.6307596478e+00,2.1910821198e+00,1.4250487503e-06
2.6307596478e+00,2.2410279542e+00,6.1370322636e-07

2.6992021764e+00,-2.7036096457e+00,6.8916939678e-22
2.6992021764e+00,-2.6536638114e+00,7.1362274630e-21
2.6992021764e+00,-2.6037179770e+00,6.7798343800e-20
2.6992021764e+00,-2.5537721427e+00,5.9099273187e-19
2.6992021764e+00,-2.5038263083e+00,4.7267674399e-18
2.6992021764e+00,-2.4538804740e+00,3.4687547855e-17
2.6992021764e+00,-2.4039346396e+00,2.3357202875e-16
2.6992021764e+00,-2.3539888053e+00,1.4431769518e-15
2.6992021764e+00,-2.3040429710e+00,8.1825265029e-15
2.6992021764e+00,-2.2540971366e+00,4.2574243099e-14
2.6992021764e+00,-2.2041513023e+00,2.0329521870e-13
2.6992021764e+00,-2.1542054679e+00,8.9097471594e-13
2.6992021764e+00,-2.1042596336e+00,3.5843413367e-12
2.6992021764e+00,-2.0543137993e+00,1.3237935048e-11
2.6992021764e+00,-2.0043679649e+00,4.4892737213e-11
2.6992021764e+00,-1.9544221306e+00,1.3982223091e-10
2.6992021764e+00,-1.9044762962e+00,4.0007980990e-10
2.6992021764e+00,-1.8545304619e+00,1.0520738990e-09
2.6992021764e+00,-1.8045846275e+00,2.5437494591e-09
2.6992021764e+00,-1.7546387932e+00,5.6582057739e-09
2.6992021764e+00,-1.7046929589e+00,1.1586827158e-08
2.6992021764e+00,-1.6547471245e+00,2.1862625638e-08
2.6992021764e+00,-1.6048012902e+00,3.8048265199e-08
2.6992021764e+00,-1.5548554558e+00,6.1147681041e-08
2.6992021764e+00,-1.5049096215e+00,9.0871437617e-08
2.6992021764e+00,-1.4549637871e+00,1.2506235330e-07
2.6992021764e+00,-1.4050179528e+00,1.5964845188e-07
2.6992021764e+00,-1.3550721185e+00,1.8933761675e-07
2.6992021764e+00,-1.3051262841e+00,2.0894124880e-07
2.6992021764e+00,-1.2551804498e+00,2.1489545588e-07
2.6992021764e+00,-1.2052346154e+00,2.0644773876e-07
2.6992021764e+00,-1.1552887811e+00,1.8618883823e-07
2.6992021764e+00,-1.1053429468e+00,1.6007005169e-07
2.6992021764e+00,-1.0553971124e+00,1.3760868588e-07
2.6992021764e+00,-1.0054512781e+00,1.3349055265e-07
2.6992021764e+00,-9.5550544373e-01,1.7202680566e-07
2.6992021764e+00,-9.0555960939e-01,2.9557643209e-07
2.6992021764e+00,-8.5561377505e-01,5.7673482654e-07
2.6992021764e+00,-8.0566794070e-01,1.1320329827e-06
2.6992021764e+00,-7.5572210636e-01,2.1340495109e-06
2.6992021764e+00,-7.0577627202e-01,3.8235588404e-06
2.6992021764e+00,-6.5583043768e-01,6.5382548073e-06
2.6992021764e+00,-6.0588460334e-01,1.0797769792e-05
2.6992021764e+00,-5.5593876899e-01,1.7498148569e-05
2.6992021764e+00,-5.0599293465e-01,2.8236018495e-05
2.6992021764e+00,-4.5604710031e-01,4.5667860458e-05
2.6992021764e+00,-4.0610126597e-01,7.3627287418e-05
2.6992021764e+00,-3.5615543163e-01,1.1658963339e-04
2.6992021764e+00,-3.0620959728e-01,1.7819434552e-04
2.6992021764e+00,-2.5626376294e-01,2.5905985427e-04
2.6992021764e+00,-2.0631792860e-01,3.5490350933e-04
2.6992021764e+00,-1.5637209426e-01,4.5645600527e-04
2.6992021764e+00,-1.0642625992e-01,5.5216675474e-04
2.6992021764e+00,-5.6480425574e-02,6.3310141177e-04
2.6992021764e+00,-6.5345912320e-03,6.9760082393e-04
2.6992021764e+00,4.3411243110e-02,7.5268020749e-04
2.6992021764e+00,9.3357077452e-02,8.1068195189e-04
2.6992021764e+00,1.4330291179e-01,8.8261946411e-04
2.6992021764e+00,1.9324874614e-01,9.7190550021e-04
2.6992021764e+00,2.4319458048e-01,1.0719853608e-03
2.6992021764e+00,2.9314041482e-01,1.1688753859e-03
2.6992021764e+00,3.4308624916e-01,1.2466497816e-03
2.6992021764e+00,3.9303208350e-01,1.2926352553e-03
2.6992021764e+00,4.4297791785e-01,1.3000562875e-03
2.6992021764e+00,4.9292375219e-01,1.2679454658e-03
2.6992021764e+00,5.4286958653e-01,1.1996159332e-03
2.6992021764e+00,5.9281542087e-01,1.1011284103e-03
2.6992021764e+00,6.4276125521e-01,9.8041494604e-04
2.6992021764e+00,6.9270708956e-01,8.4690616760e-04
2.6992021764e+00,7.4265292390e-01,7.1113953806e-04
2.6992021764e+00,7.9259875824e-01,5.8391326263e-04
2.6992021764e+00,8.4254459258e-01,4.7491740062e-04
2.6992021764e+00,8.9249042692e-01,3.9121080974e-04
2.6992021764e+00,9.4243626127e-01,3.3615089481e-04
2.6992021764e+00,9.9238209561e-01,3.0919906798e-04
2.6992021764e+00,1.0423279299e+00,3.0649928882e-04
2.6992021764e+00,1.0922737643e+00,3.2169918155e-04
2.6992021764e+00,1.1422195986e+00,3.4658338120e-04
2.6992021764e+00,1.1921654330e+00,3.7165929381e-04
2.6992021764e+00,1.2421112673e+00,3.8728475472e-04
2.6992021764e+00,1.2920571017e+00,3.8567445205e-04
2.6992021764e+00,1.3420029360e+00,3.6324111542e-04
2.6992021764e+00,1.3919487703e+00,3.2199183393e-04
2.6992021764e+00,1.4418946047e+00,2.6888921288e-04
2.6992021764e+00,1.4918404390e+00,2.1320902975e-04
2.6992021764e+00,1.5417862734e+00,1.6315381811e-04
2.6992021764e+00,1.5917321077e+00,1.2338464866e-04
2.6992021764e+00,1.6416779421e+00,9.4469569605e-05
2.6992021764e+00,1.6916237764e+00,7.4084731637e-05
2.6992021764e+00,1.7415696107e+00,5.8962283678e-05
2.6992021764e+00,1.7915154451e+00,4.6489906335e-05
2.6992021764e+00,1.8414612794e+00,3.5380175464e-05
2.6992021764e+00,1.8914071138e+00,2.5475547346e-05
2.6992021764e+00,1.9413529481e+00,1.7140225198e-05
2.6992021764e+00,1.9912987824e+00,1.0701782367e-05
2.6992021764e+00,2.0412446168e+00,6.1805297683e-06
2.6992021764e+00,2.0911904511e+00,3.2980267261e-06
2.6992021764e+00,2.1411362855e+00,1.6264897528e-06
2.6992021764e+00,2.1910821198e+00,7.4218184114e-07
2.6992021764e+00,2.2410279542e+00,3.1390554952e-07

2.7676447051e+00,-2.7036096457e+00,2.0940751563e-22
2.7676447051e+00,-2.6536638114e+00,2.1683726123e-21
2.7676447051e+00,-2.6037179770e+00,2.0600746478e-20
2.7676447051e+00,-2.5537721427e+00,1.7957433375e-19
2.7676447051e+00,-2.5038263083e+00,1.4362303657e-18
2.7676447051e+00,-2.4538804740e+00,1.0539756142e-17
2.7676447051e+00,-2.4039346396e+00,7.0969876649e-17
2.7676447051e+00,-2.3539888053e+00,4.3849836209e-16
2.7676447051e+00,-2.3040429710e+00,2.4861629781e-15
2.7676447051e+00,-2.2540971366e+00,1.2935437010e-14
2.7676447051e+00,-2.2041513023e+00,6.1766221343e-14
2.7676447051e+00,-2.1542054679e+00,2.7069236184e-13
2.7676447051e+00,-2.1042596336e+00,1.0889375178e-12
2.7676447051e+00,-2.0543137993e+00,4.0215363635e-12
2.7676447051e+00,-2.0043679649e+00,1.3637031451e-11
2.7676447051e+00,-1.9544221306e+00,4.2470186345e-11
2.7676447051e+00,-1.9044762962e+00,1.2150911683e-10
2.7676447051e+00,-1.8545304619e+00,3.1948488309e-10
2.7676447051e+00,-1.8045846275e+00,7.7233315634e-10
2.7676447051e+00,-1.7546387932e+00,1.7175764998e-09
2.7676447051e+00,-1.7046929589e+00,3.5162949140e-09
2.7676447051e+00,-1.6547471245e+00,6.6325117464e-09
2.7676447051e+00,-1.6048012902e+00,1.1538033780e-08
2.7676447051e+00,-1.5548554558e+00,1.8533574720e-08
2.7676447051e+00,-1.5049096215e+00,2.7526127724e-08
2.7676447051e+00,-1.4549637871e+00,3.7856080063e-08
2.7676447051e+00,-1.4050179528e+00,4.8285502084e-08
2.7676447051e+00,-1.3550721185e+00,5.7211905949e-08
2.7676447051e+00,-1.3051262841e+00,6.3071967592e-08
2.7676447051e+00,-1.2551804498e+00,6.4803921361e-08
2.7676447051e+00,-1.2052346154e+00,6.2211011557e-08
2.7676447051e+00,-1.1552887811e+00,5.6142548957e-08
2.7676447051e+00,-1.1053429468e+00,4.8568608728e-08
2.7676447051e+00,-1.0553971124e+00,4.2829874581e-08
2.7676447051e+00,-1.0054512781e+00,4.4549428972e-08
2.7676447051e+00,-9.5550544373e-01,6.3826232275e-08
2.7676447051e+00,-9.0555960939e-01,1.1926995540e-07
2.7676447051e+00,-8.5561377505e-01,2.4411520909e-07
2.7676447051e+00,-8.0566794070e-01,4.9444114520e-07
2.7676447051e+00,-7.5572210636e-01,9.6087042037e-07
2.7676447051e+00,-7.0577627202e-01,1.7907948095e-06
2.7676447051e+00,-6.5583043768e-01,3.2405798183e-06
2.7676447051e+00,-6.0588460334e-01,5.7933071647e-06
2.7676447051e+00,-5.5593876899e-01,1.0381660180e-05
2.7676447051e+00,-5.0599293465e-01,1.8716942223e-05
2.7676447051e+00,-4.5604710031e-01,3.3614993215e-05
2.7676447051e+00,-4.0610126597e-01,5.9043687345e-05
2.7676447051e+00,-3.5615543163e-01,9.9503501992e-05
2.7676447051e+00,-3.0620959728e-01,1.5848316915e-04
2.7676447051e+00,-2.5626376294e-01,2.3624269113e-04
2.7676447051e+00,-2.0631792860e-01,3.2792186014e-04
2.7676447051e+00,-1.5637209426e-01,4.2342797546e-04
2.7676447051e+00,-1.0642625992e-01,5.1008935432e-04
2.7676447051e+00,-5.6480425574e-02,5.7754318017e-04
2.7676447051e+00,-6.5345912320e-03,6.2256374929e-04
2.7676447051e+00,4.3411243110e-02,6.5091234838e-04
2.7676447051e+00,9.3357077452e-02,6.7464592221e-04
